C	epsilon	score	target_system	training_systems
100	0.05	0.4757	LIFE_old	LIFE_old
100	0.1	0.4814	LIFE_old	LIFE_old
100	0.15	0.4856	LIFE_old	LIFE_old
100	0.25	0.4814	LIFE_old	LIFE_old
100	0.5	0.4297	LIFE_old	LIFE_old
100	1	0.1388	LIFE_old	LIFE_old
100	1.5	-0.5122	LIFE_old	LIFE_old
100	2	-1.3639	LIFE_old	LIFE_old
0.001	0.01	-0.109	LIFE_old	LIFE_old
0.001	0.025	-0.1087	LIFE_old	LIFE_old
0.001	0.05	-0.1088	LIFE_old	LIFE_old
0.001	0.1	-0.1064	LIFE_old	LIFE_old
0.001	0.15	-0.1005	LIFE_old	LIFE_old
0.001	0.25	-0.0954	LIFE_old	LIFE_old
0.001	0.5	-0.1403	LIFE_old	LIFE_old
0.001	1	-0.2994	LIFE_old	LIFE_old
0.001	1.5	-0.3723	LIFE_old	LIFE_old
0.001	2	-1.0032	LIFE_old	LIFE_old
0.01	0.01	-0.0909	LIFE_old	LIFE_old
0.01	0.025	-0.0916	LIFE_old	LIFE_old
0.01	0.05	-0.0922	LIFE_old	LIFE_old
0.01	0.1	-0.091	LIFE_old	LIFE_old
0.01	0.15	-0.0834	LIFE_old	LIFE_old
0.01	0.25	-0.0787	LIFE_old	LIFE_old
0.01	0.5	-0.1264	LIFE_old	LIFE_old
0.01	1	-0.2858	LIFE_old	LIFE_old
0.01	1.5	-0.3653	LIFE_old	LIFE_old
0.01	2	-1.0064	LIFE_old	LIFE_old
0.1	0.01	0.0471	LIFE_old	LIFE_old
0.1	0.025	0.0479	LIFE_old	LIFE_old
0.1	0.05	0.0473	LIFE_old	LIFE_old
0.1	0.1	0.0504	LIFE_old	LIFE_old
0.1	0.15	0.0536	LIFE_old	LIFE_old
0.1	0.25	0.0451	LIFE_old	LIFE_old
0.1	0.5	5e-04	LIFE_old	LIFE_old
0.1	1	-0.1355	LIFE_old	LIFE_old
0.1	1.5	-0.3046	LIFE_old	LIFE_old
0.1	2	-1.0074	LIFE_old	LIFE_old
1	0.01	0.5966	LIFE_old	LIFE_old
1	0.025	0.594	LIFE_old	LIFE_old
1	0.05	0.5893	LIFE_old	LIFE_old
1	0.1	0.5822	LIFE_old	LIFE_old
1	0.15	0.5776	LIFE_old	LIFE_old
1	0.25	0.5638	LIFE_old	LIFE_old
1	0.5	0.5025	LIFE_old	LIFE_old
1	1	0.2605	LIFE_old	LIFE_old
1	1.5	-0.2426	LIFE_old	LIFE_old
1	2	-1.0074	LIFE_old	LIFE_old
10	0.01	0.7428	LIFE_old	LIFE_old
10	0.025	0.7405	LIFE_old	LIFE_old
10	0.05	0.7358	LIFE_old	LIFE_old
10	0.1	0.7251	LIFE_old	LIFE_old
10	0.15	0.7153	LIFE_old	LIFE_old
10	0.25	0.6971	LIFE_old	LIFE_old
10	0.5	0.6076	LIFE_old	LIFE_old
10	1	0.2909	LIFE_old	LIFE_old
10	1.5	-0.2374	LIFE_old	LIFE_old
10	2	-1.0074	LIFE_old	LIFE_old
100	0.01	0.7428	LIFE_old	LIFE_old
100	0.025	0.7405	LIFE_old	LIFE_old
100	0.05	0.7358	LIFE_old	LIFE_old
100	0.1	0.7251	LIFE_old	LIFE_old
100	0.15	0.7153	LIFE_old	LIFE_old
100	0.25	0.6971	LIFE_old	LIFE_old
100	0.5	0.6076	LIFE_old	LIFE_old
100	1	0.2909	LIFE_old	LIFE_old
100	1.5	-0.2374	LIFE_old	LIFE_old
100	2	-1.0074	LIFE_old	LIFE_old
0.001	0.01	-0.0517	RIKEN	RIKEN
0.001	0.025	-0.0469	RIKEN	RIKEN
0.001	0.05	-0.0505	RIKEN	RIKEN
0.001	0.1	-0.0633	RIKEN	RIKEN
0.001	0.15	-0.0782	RIKEN	RIKEN
0.001	0.25	-0.1058	RIKEN	RIKEN
0.001	0.5	-0.0861	RIKEN	RIKEN
0.001	1	-0.0665	RIKEN	RIKEN
0.001	1.5	-0.0665	RIKEN	RIKEN
0.001	2	-0.0665	RIKEN	RIKEN
0.01	0.01	0.0096	RIKEN	RIKEN
0.01	0.025	0.006	RIKEN	RIKEN
0.01	0.05	-8e-04	RIKEN	RIKEN
0.01	0.1	-0.0103	RIKEN	RIKEN
0.01	0.15	-0.0306	RIKEN	RIKEN
0.01	0.25	-0.0446	RIKEN	RIKEN
0.01	0.5	-0.0528	RIKEN	RIKEN
0.01	1	-0.0665	RIKEN	RIKEN
0.01	1.5	-0.0665	RIKEN	RIKEN
0.01	2	-0.0665	RIKEN	RIKEN
0.1	0.01	0.2672	RIKEN	RIKEN
0.1	0.025	0.2638	RIKEN	RIKEN
0.1	0.05	0.2658	RIKEN	RIKEN
0.1	0.1	0.2541	RIKEN	RIKEN
0.1	0.15	0.2241	RIKEN	RIKEN
0.1	0.25	0.2308	RIKEN	RIKEN
0.1	0.5	0.1187	RIKEN	RIKEN
0.1	1	-0.0665	RIKEN	RIKEN
0.1	1.5	-0.0665	RIKEN	RIKEN
0.1	2	-0.0665	RIKEN	RIKEN
1	0.01	0.5082	RIKEN	RIKEN
1	0.025	0.5181	RIKEN	RIKEN
1	0.05	0.5316	RIKEN	RIKEN
1	0.1	0.5341	RIKEN	RIKEN
1	0.15	0.5143	RIKEN	RIKEN
1	0.25	0.48	RIKEN	RIKEN
1	0.5	0.2917	RIKEN	RIKEN
1	1	-0.0665	RIKEN	RIKEN
1	1.5	-0.0665	RIKEN	RIKEN
1	2	-0.0665	RIKEN	RIKEN
10	0.01	0.5188	RIKEN	RIKEN
10	0.025	0.5254	RIKEN	RIKEN
10	0.05	0.5341	RIKEN	RIKEN
10	0.1	0.5444	RIKEN	RIKEN
10	0.15	0.5406	RIKEN	RIKEN
10	0.25	0.4852	RIKEN	RIKEN
10	0.5	0.2917	RIKEN	RIKEN
10	1	-0.0665	RIKEN	RIKEN
10	1.5	-0.0665	RIKEN	RIKEN
10	2	-0.0665	RIKEN	RIKEN
100	0.01	0.5024	RIKEN	RIKEN
100	0.025	0.5168	RIKEN	RIKEN
100	0.05	0.5339	RIKEN	RIKEN
100	0.1	0.5444	RIKEN	RIKEN
100	0.15	0.5406	RIKEN	RIKEN
100	0.25	0.4852	RIKEN	RIKEN
100	0.5	0.2917	RIKEN	RIKEN
100	1	-0.0665	RIKEN	RIKEN
100	1.5	-0.0665	RIKEN	RIKEN
100	2	-0.0665	RIKEN	RIKEN
0.001	0.01	-0.0454	RIKEN	RIKEN
0.001	0.025	-0.0484	RIKEN	RIKEN
0.001	0.05	-0.0515	RIKEN	RIKEN
0.001	0.1	-0.0704	RIKEN	RIKEN
0.001	0.15	-0.0748	RIKEN	RIKEN
0.001	0.25	-0.089	RIKEN	RIKEN
0.001	0.5	-0.0806	RIKEN	RIKEN
0.001	1	-0.0781	RIKEN	RIKEN
0.001	1.5	-0.0781	RIKEN	RIKEN
0.001	2	-0.0781	RIKEN	RIKEN
0.01	0.01	0.0075	RIKEN	RIKEN
0.01	0.025	9e-04	RIKEN	RIKEN
0.01	0.05	-0.0041	RIKEN	RIKEN
0.01	0.1	-0.0166	RIKEN	RIKEN
0.01	0.15	-0.0253	RIKEN	RIKEN
0.01	0.25	-0.0297	RIKEN	RIKEN
0.01	0.5	-0.0412	RIKEN	RIKEN
0.01	1	-0.0781	RIKEN	RIKEN
0.01	1.5	-0.0781	RIKEN	RIKEN
0.01	2	-0.0781	RIKEN	RIKEN
0.1	0.01	0.243	RIKEN	RIKEN
0.1	0.025	0.2394	RIKEN	RIKEN
0.1	0.05	0.2436	RIKEN	RIKEN
0.1	0.1	0.2385	RIKEN	RIKEN
0.1	0.15	0.2312	RIKEN	RIKEN
0.1	0.25	0.2098	RIKEN	RIKEN
0.1	0.5	0.1322	RIKEN	RIKEN
0.1	1	-0.0781	RIKEN	RIKEN
0.1	1.5	-0.0781	RIKEN	RIKEN
0.1	2	-0.0781	RIKEN	RIKEN
1	0.01	0.5408	RIKEN	RIKEN
1	0.025	0.5466	RIKEN	RIKEN
1	0.05	0.5508	RIKEN	RIKEN
1	0.1	0.5487	RIKEN	RIKEN
1	0.15	0.5204	RIKEN	RIKEN
1	0.25	0.4796	RIKEN	RIKEN
1	0.5	0.3106	RIKEN	RIKEN
1	1	-0.0781	RIKEN	RIKEN
1	1.5	-0.0781	RIKEN	RIKEN
1	2	-0.0781	RIKEN	RIKEN
10	0.01	0.5425	RIKEN	RIKEN
10	0.025	0.5529	RIKEN	RIKEN
10	0.05	0.5659	RIKEN	RIKEN
10	0.1	0.5693	RIKEN	RIKEN
10	0.15	0.5551	RIKEN	RIKEN
10	0.25	0.4949	RIKEN	RIKEN
10	0.5	0.3106	RIKEN	RIKEN
10	1	-0.0781	RIKEN	RIKEN
10	1.5	-0.0781	RIKEN	RIKEN
10	2	-0.0781	RIKEN	RIKEN
100	0.01	0.5381	RIKEN	RIKEN
100	0.025	0.553	RIKEN	RIKEN
100	0.05	0.569	RIKEN	RIKEN
100	0.1	0.5693	RIKEN	RIKEN
100	0.15	0.5551	RIKEN	RIKEN
100	0.25	0.4949	RIKEN	RIKEN
100	0.5	0.3106	RIKEN	RIKEN
100	1	-0.0781	RIKEN	RIKEN
100	1.5	-0.0781	RIKEN	RIKEN
100	2	-0.0781	RIKEN	RIKEN
0.001	0.01	-0.0257	RIKEN	RIKEN
0.001	0.025	-0.0253	RIKEN	RIKEN
0.001	0.05	-0.0278	RIKEN	RIKEN
0.001	0.1	-0.0392	RIKEN	RIKEN
0.001	0.15	-0.0509	RIKEN	RIKEN
0.001	0.25	-0.0506	RIKEN	RIKEN
0.001	0.5	-0.0781	RIKEN	RIKEN
0.001	1	-0.0392	RIKEN	RIKEN
0.001	1.5	-0.0392	RIKEN	RIKEN
0.001	2	-0.0392	RIKEN	RIKEN
0.01	0.01	0.0408	RIKEN	RIKEN
0.01	0.025	0.0405	RIKEN	RIKEN
0.01	0.05	0.0311	RIKEN	RIKEN
0.01	0.1	0.0148	RIKEN	RIKEN
0.01	0.15	0.0053	RIKEN	RIKEN
0.01	0.25	0.006	RIKEN	RIKEN
0.01	0.5	-0.0413	RIKEN	RIKEN
0.01	1	-0.0392	RIKEN	RIKEN
0.01	1.5	-0.0392	RIKEN	RIKEN
0.01	2	-0.0392	RIKEN	RIKEN
0.1	0.01	0.2823	RIKEN	RIKEN
0.1	0.025	0.2788	RIKEN	RIKEN
0.1	0.05	0.2842	RIKEN	RIKEN
0.1	0.1	0.2783	RIKEN	RIKEN
0.1	0.15	0.2688	RIKEN	RIKEN
0.1	0.25	0.2565	RIKEN	RIKEN
0.1	0.5	0.113	RIKEN	RIKEN
0.1	1	-0.0392	RIKEN	RIKEN
0.1	1.5	-0.0392	RIKEN	RIKEN
0.1	2	-0.0392	RIKEN	RIKEN
1	0.01	0.5555	RIKEN	RIKEN
1	0.025	0.5574	RIKEN	RIKEN
1	0.05	0.5612	RIKEN	RIKEN
1	0.1	0.5566	RIKEN	RIKEN
1	0.15	0.5397	RIKEN	RIKEN
1	0.25	0.4974	RIKEN	RIKEN
1	0.5	0.327	RIKEN	RIKEN
1	1	-0.0392	RIKEN	RIKEN
1	1.5	-0.0392	RIKEN	RIKEN
1	2	-0.0392	RIKEN	RIKEN
10	0.01	0.5524	RIKEN	RIKEN
10	0.025	0.5529	RIKEN	RIKEN
10	0.05	0.5648	RIKEN	RIKEN
10	0.1	0.5736	RIKEN	RIKEN
10	0.15	0.5657	RIKEN	RIKEN
10	0.25	0.515	RIKEN	RIKEN
10	0.5	0.327	RIKEN	RIKEN
10	1	-0.0392	RIKEN	RIKEN
10	1.5	-0.0392	RIKEN	RIKEN
10	2	-0.0392	RIKEN	RIKEN
100	0.01	0.541	RIKEN	RIKEN
100	0.025	0.5521	RIKEN	RIKEN
100	0.05	0.568	RIKEN	RIKEN
100	0.1	0.5736	RIKEN	RIKEN
100	0.15	0.5657	RIKEN	RIKEN
100	0.25	0.515	RIKEN	RIKEN
100	0.5	0.327	RIKEN	RIKEN
100	1	-0.0392	RIKEN	RIKEN
100	1.5	-0.0392	RIKEN	RIKEN
100	2	-0.0392	RIKEN	RIKEN
0.001	0.01	-0.1053	RIKEN	RIKEN
0.001	0.025	-0.1024	RIKEN	RIKEN
0.001	0.05	-0.107	RIKEN	RIKEN
0.001	0.1	-0.1379	RIKEN	RIKEN
0.001	0.15	-0.1631	RIKEN	RIKEN
0.001	0.25	-0.1542	RIKEN	RIKEN
0.001	0.5	-0.1233	RIKEN	RIKEN
0.001	1	-0.1593	RIKEN	RIKEN
0.001	1.5	-0.1593	RIKEN	RIKEN
0.001	2	-0.1593	RIKEN	RIKEN
0.01	0.01	-0.0334	RIKEN	RIKEN
0.01	0.025	-0.0318	RIKEN	RIKEN
0.01	0.05	-0.0419	RIKEN	RIKEN
0.01	0.1	-0.0803	RIKEN	RIKEN
0.01	0.15	-0.1078	RIKEN	RIKEN
0.01	0.25	-0.0949	RIKEN	RIKEN
0.01	0.5	-0.0952	RIKEN	RIKEN
0.01	1	-0.1593	RIKEN	RIKEN
0.01	1.5	-0.1593	RIKEN	RIKEN
0.01	2	-0.1593	RIKEN	RIKEN
0.1	0.01	0.2287	RIKEN	RIKEN
0.1	0.025	0.2269	RIKEN	RIKEN
0.1	0.05	0.2225	RIKEN	RIKEN
0.1	0.1	0.2188	RIKEN	RIKEN
0.1	0.15	0.2279	RIKEN	RIKEN
0.1	0.25	0.1904	RIKEN	RIKEN
0.1	0.5	0.0982	RIKEN	RIKEN
0.1	1	-0.1593	RIKEN	RIKEN
0.1	1.5	-0.1593	RIKEN	RIKEN
0.1	2	-0.1593	RIKEN	RIKEN
1	0.01	0.5308	RIKEN	RIKEN
1	0.025	0.5382	RIKEN	RIKEN
1	0.05	0.5441	RIKEN	RIKEN
1	0.1	0.5418	RIKEN	RIKEN
1	0.15	0.5313	RIKEN	RIKEN
1	0.25	0.474	RIKEN	RIKEN
1	0.5	0.298	RIKEN	RIKEN
1	1	-0.1593	RIKEN	RIKEN
1	1.5	-0.1593	RIKEN	RIKEN
1	2	-0.1593	RIKEN	RIKEN
10	0.01	0.5447	RIKEN	RIKEN
10	0.025	0.5501	RIKEN	RIKEN
10	0.05	0.5468	RIKEN	RIKEN
10	0.1	0.5388	RIKEN	RIKEN
10	0.15	0.5341	RIKEN	RIKEN
10	0.25	0.4773	RIKEN	RIKEN
10	0.5	0.298	RIKEN	RIKEN
10	1	-0.1593	RIKEN	RIKEN
10	1.5	-0.1593	RIKEN	RIKEN
10	2	-0.1593	RIKEN	RIKEN
100	0.01	0.5306	RIKEN	RIKEN
100	0.025	0.5456	RIKEN	RIKEN
100	0.05	0.5484	RIKEN	RIKEN
100	0.1	0.5388	RIKEN	RIKEN
100	0.15	0.5341	RIKEN	RIKEN
100	0.25	0.4773	RIKEN	RIKEN
100	0.5	0.298	RIKEN	RIKEN
100	1	-0.1593	RIKEN	RIKEN
100	1.5	-0.1593	RIKEN	RIKEN
100	2	-0.1593	RIKEN	RIKEN
0.001	0.01	-0.0962	RIKEN	RIKEN
0.001	0.025	-0.0961	RIKEN	RIKEN
0.001	0.05	-0.1015	RIKEN	RIKEN
0.001	0.1	-0.1217	RIKEN	RIKEN
0.001	0.15	-0.1262	RIKEN	RIKEN
0.001	0.25	-0.1358	RIKEN	RIKEN
0.001	0.5	-0.1397	RIKEN	RIKEN
0.001	1	-0.1262	RIKEN	RIKEN
0.001	1.5	-0.1262	RIKEN	RIKEN
0.001	2	-0.1262	RIKEN	RIKEN
0.01	0.01	-0.0238	RIKEN	RIKEN
0.01	0.025	-0.0318	RIKEN	RIKEN
0.01	0.05	-0.0333	RIKEN	RIKEN
0.01	0.1	-0.0581	RIKEN	RIKEN
0.01	0.15	-0.0772	RIKEN	RIKEN
0.01	0.25	-0.0792	RIKEN	RIKEN
0.01	0.5	-0.0911	RIKEN	RIKEN
0.01	1	-0.1262	RIKEN	RIKEN
0.01	1.5	-0.1262	RIKEN	RIKEN
0.01	2	-0.1262	RIKEN	RIKEN
0.1	0.01	0.2249	RIKEN	RIKEN
0.1	0.025	0.2244	RIKEN	RIKEN
0.1	0.05	0.2253	RIKEN	RIKEN
0.1	0.1	0.2273	RIKEN	RIKEN
0.1	0.15	0.2219	RIKEN	RIKEN
0.1	0.25	0.203	RIKEN	RIKEN
0.1	0.5	0.0907	RIKEN	RIKEN
0.1	1	-0.1262	RIKEN	RIKEN
0.1	1.5	-0.1262	RIKEN	RIKEN
0.1	2	-0.1262	RIKEN	RIKEN
1	0.01	0.5115	RIKEN	RIKEN
1	0.025	0.5186	RIKEN	RIKEN
1	0.05	0.5281	RIKEN	RIKEN
1	0.1	0.5259	RIKEN	RIKEN
1	0.15	0.51	RIKEN	RIKEN
1	0.25	0.482	RIKEN	RIKEN
1	0.5	0.2754	RIKEN	RIKEN
1	1	-0.1262	RIKEN	RIKEN
1	1.5	-0.1262	RIKEN	RIKEN
1	2	-0.1262	RIKEN	RIKEN
10	0.01	0.5727	RIKEN	RIKEN
10	0.025	0.5699	RIKEN	RIKEN
10	0.05	0.5673	RIKEN	RIKEN
10	0.1	0.5579	RIKEN	RIKEN
10	0.15	0.5448	RIKEN	RIKEN
10	0.25	0.4915	RIKEN	RIKEN
10	0.5	0.2754	RIKEN	RIKEN
10	1	-0.1262	RIKEN	RIKEN
10	1.5	-0.1262	RIKEN	RIKEN
10	2	-0.1262	RIKEN	RIKEN
100	0.01	0.5549	RIKEN	RIKEN
100	0.025	0.5618	RIKEN	RIKEN
100	0.05	0.5671	RIKEN	RIKEN
100	0.1	0.5579	RIKEN	RIKEN
100	0.15	0.5448	RIKEN	RIKEN
100	0.25	0.4915	RIKEN	RIKEN
100	0.5	0.2754	RIKEN	RIKEN
100	1	-0.1262	RIKEN	RIKEN
100	1.5	-0.1262	RIKEN	RIKEN
100	2	-0.1262	RIKEN	RIKEN
0.001	0.01	-0.0532	RIKEN	RIKEN
0.001	0.025	-0.0521	RIKEN	RIKEN
0.001	0.05	-0.0542	RIKEN	RIKEN
0.001	0.1	-0.0692	RIKEN	RIKEN
0.001	0.15	-0.0783	RIKEN	RIKEN
0.001	0.25	-0.0864	RIKEN	RIKEN
0.001	0.5	-0.1032	RIKEN	RIKEN
0.001	1	-0.0644	RIKEN	RIKEN
0.001	1.5	-0.0644	RIKEN	RIKEN
0.001	2	-0.0644	RIKEN	RIKEN
0.01	0.01	0.0052	RIKEN	RIKEN
0.01	0.025	0.0018	RIKEN	RIKEN
0.01	0.05	-0.0033	RIKEN	RIKEN
0.01	0.1	-0.0179	RIKEN	RIKEN
0.01	0.15	-0.0297	RIKEN	RIKEN
0.01	0.25	-0.0351	RIKEN	RIKEN
0.01	0.5	-0.0599	RIKEN	RIKEN
0.01	1	-0.0644	RIKEN	RIKEN
0.01	1.5	-0.0644	RIKEN	RIKEN
0.01	2	-0.0644	RIKEN	RIKEN
0.1	0.01	0.2432	RIKEN	RIKEN
0.1	0.025	0.246	RIKEN	RIKEN
0.1	0.05	0.2491	RIKEN	RIKEN
0.1	0.1	0.2459	RIKEN	RIKEN
0.1	0.15	0.2532	RIKEN	RIKEN
0.1	0.25	0.2289	RIKEN	RIKEN
0.1	0.5	0.1177	RIKEN	RIKEN
0.1	1	-0.0644	RIKEN	RIKEN
0.1	1.5	-0.0644	RIKEN	RIKEN
0.1	2	-0.0644	RIKEN	RIKEN
1	0.01	0.5533	RIKEN	RIKEN
1	0.025	0.5553	RIKEN	RIKEN
1	0.05	0.558	RIKEN	RIKEN
1	0.1	0.553	RIKEN	RIKEN
1	0.15	0.5301	RIKEN	RIKEN
1	0.25	0.4817	RIKEN	RIKEN
1	0.5	0.2988	RIKEN	RIKEN
1	1	-0.0644	RIKEN	RIKEN
1	1.5	-0.0644	RIKEN	RIKEN
1	2	-0.0644	RIKEN	RIKEN
10	0.01	0.5552	RIKEN	RIKEN
10	0.025	0.5568	RIKEN	RIKEN
10	0.05	0.5582	RIKEN	RIKEN
10	0.1	0.5694	RIKEN	RIKEN
10	0.15	0.564	RIKEN	RIKEN
10	0.25	0.5021	RIKEN	RIKEN
10	0.5	0.2988	RIKEN	RIKEN
10	1	-0.0644	RIKEN	RIKEN
10	1.5	-0.0644	RIKEN	RIKEN
10	2	-0.0644	RIKEN	RIKEN
100	0.01	0.5493	RIKEN	RIKEN
100	0.025	0.5534	RIKEN	RIKEN
100	0.05	0.5561	RIKEN	RIKEN
100	0.1	0.5694	RIKEN	RIKEN
100	0.15	0.564	RIKEN	RIKEN
100	0.25	0.5021	RIKEN	RIKEN
100	0.5	0.2988	RIKEN	RIKEN
100	1	-0.0644	RIKEN	RIKEN
100	1.5	-0.0644	RIKEN	RIKEN
100	2	-0.0644	RIKEN	RIKEN
0.001	0.01	-0.0682	RIKEN	RIKEN
0.001	0.025	-0.0652	RIKEN	RIKEN
0.001	0.05	-0.0696	RIKEN	RIKEN
0.001	0.1	-0.0846	RIKEN	RIKEN
0.001	0.15	-0.0893	RIKEN	RIKEN
0.001	0.25	-0.0876	RIKEN	RIKEN
0.001	0.5	-0.1183	RIKEN	RIKEN
0.001	1	-0.0933	RIKEN	RIKEN
0.001	1.5	-0.0933	RIKEN	RIKEN
0.001	2	-0.0933	RIKEN	RIKEN
0.01	0.01	-0.002	RIKEN	RIKEN
0.01	0.025	-0.0068	RIKEN	RIKEN
0.01	0.05	-0.0114	RIKEN	RIKEN
0.01	0.1	-0.024	RIKEN	RIKEN
0.01	0.15	-0.033	RIKEN	RIKEN
0.01	0.25	-0.0344	RIKEN	RIKEN
0.01	0.5	-0.0721	RIKEN	RIKEN
0.01	1	-0.0933	RIKEN	RIKEN
0.01	1.5	-0.0933	RIKEN	RIKEN
0.01	2	-0.0933	RIKEN	RIKEN
0.1	0.01	0.2217	RIKEN	RIKEN
0.1	0.025	0.2229	RIKEN	RIKEN
0.1	0.05	0.2342	RIKEN	RIKEN
0.1	0.1	0.2483	RIKEN	RIKEN
0.1	0.15	0.2468	RIKEN	RIKEN
0.1	0.25	0.2259	RIKEN	RIKEN
0.1	0.5	0.0908	RIKEN	RIKEN
0.1	1	-0.0933	RIKEN	RIKEN
0.1	1.5	-0.0933	RIKEN	RIKEN
0.1	2	-0.0933	RIKEN	RIKEN
1	0.01	0.526	RIKEN	RIKEN
1	0.025	0.5281	RIKEN	RIKEN
1	0.05	0.5294	RIKEN	RIKEN
1	0.1	0.5243	RIKEN	RIKEN
1	0.15	0.4981	RIKEN	RIKEN
1	0.25	0.4299	RIKEN	RIKEN
1	0.5	0.2343	RIKEN	RIKEN
1	1	-0.0933	RIKEN	RIKEN
1	1.5	-0.0933	RIKEN	RIKEN
1	2	-0.0933	RIKEN	RIKEN
10	0.01	0.5274	RIKEN	RIKEN
10	0.025	0.5324	RIKEN	RIKEN
10	0.05	0.5312	RIKEN	RIKEN
10	0.1	0.5371	RIKEN	RIKEN
10	0.15	0.5148	RIKEN	RIKEN
10	0.25	0.4319	RIKEN	RIKEN
10	0.5	0.2343	RIKEN	RIKEN
10	1	-0.0933	RIKEN	RIKEN
10	1.5	-0.0933	RIKEN	RIKEN
10	2	-0.0933	RIKEN	RIKEN
100	0.01	0.5101	RIKEN	RIKEN
100	0.025	0.5206	RIKEN	RIKEN
100	0.05	0.5293	RIKEN	RIKEN
100	0.1	0.5371	RIKEN	RIKEN
100	0.15	0.5148	RIKEN	RIKEN
100	0.25	0.4319	RIKEN	RIKEN
100	0.5	0.2343	RIKEN	RIKEN
100	1	-0.0933	RIKEN	RIKEN
100	1.5	-0.0933	RIKEN	RIKEN
100	2	-0.0933	RIKEN	RIKEN
0.001	0.01	-0.2275	RIKEN	RIKEN
0.001	0.025	-0.2144	RIKEN	RIKEN
0.001	0.05	-0.2154	RIKEN	RIKEN
0.001	0.1	-0.2142	RIKEN	RIKEN
0.001	0.15	-0.226	RIKEN	RIKEN
0.001	0.25	-0.3134	RIKEN	RIKEN
0.001	0.5	-0.2998	RIKEN	RIKEN
0.001	1	-0.2064	RIKEN	RIKEN
0.001	1.5	-0.2064	RIKEN	RIKEN
0.001	2	-0.2064	RIKEN	RIKEN
0.01	0.01	-0.1333	RIKEN	RIKEN
0.01	0.025	-0.1443	RIKEN	RIKEN
0.01	0.05	-0.156	RIKEN	RIKEN
0.01	0.1	-0.1553	RIKEN	RIKEN
0.01	0.15	-0.1757	RIKEN	RIKEN
0.01	0.25	-0.2356	RIKEN	RIKEN
0.01	0.5	-0.2484	RIKEN	RIKEN
0.01	1	-0.2064	RIKEN	RIKEN
0.01	1.5	-0.2064	RIKEN	RIKEN
0.01	2	-0.2064	RIKEN	RIKEN
0.1	0.01	0.1547	RIKEN	RIKEN
0.1	0.025	0.1566	RIKEN	RIKEN
0.1	0.05	0.1526	RIKEN	RIKEN
0.1	0.1	0.1483	RIKEN	RIKEN
0.1	0.15	0.1279	RIKEN	RIKEN
0.1	0.25	0.0824	RIKEN	RIKEN
0.1	0.5	-0.0402	RIKEN	RIKEN
0.1	1	-0.2064	RIKEN	RIKEN
0.1	1.5	-0.2064	RIKEN	RIKEN
0.1	2	-0.2064	RIKEN	RIKEN
1	0.01	0.4838	RIKEN	RIKEN
1	0.025	0.4859	RIKEN	RIKEN
1	0.05	0.4766	RIKEN	RIKEN
1	0.1	0.4478	RIKEN	RIKEN
1	0.15	0.4188	RIKEN	RIKEN
1	0.25	0.3648	RIKEN	RIKEN
1	0.5	0.1519	RIKEN	RIKEN
1	1	-0.2064	RIKEN	RIKEN
1	1.5	-0.2064	RIKEN	RIKEN
1	2	-0.2064	RIKEN	RIKEN
10	0.01	0.4592	RIKEN	RIKEN
10	0.025	0.4621	RIKEN	RIKEN
10	0.05	0.4574	RIKEN	RIKEN
10	0.1	0.4438	RIKEN	RIKEN
10	0.15	0.4306	RIKEN	RIKEN
10	0.25	0.3593	RIKEN	RIKEN
10	0.5	0.1519	RIKEN	RIKEN
10	1	-0.2064	RIKEN	RIKEN
10	1.5	-0.2064	RIKEN	RIKEN
10	2	-0.2064	RIKEN	RIKEN
100	0.01	0.4383	RIKEN	RIKEN
100	0.025	0.4508	RIKEN	RIKEN
100	0.05	0.4584	RIKEN	RIKEN
100	0.1	0.4438	RIKEN	RIKEN
100	0.15	0.4306	RIKEN	RIKEN
100	0.25	0.3593	RIKEN	RIKEN
100	0.5	0.1519	RIKEN	RIKEN
100	1	-0.2064	RIKEN	RIKEN
100	1.5	-0.2064	RIKEN	RIKEN
100	2	-0.2064	RIKEN	RIKEN
0.001	0.01	-0.0677	RIKEN	RIKEN
0.001	0.025	-0.0617	RIKEN	RIKEN
0.001	0.05	-0.0649	RIKEN	RIKEN
0.001	0.1	-0.081	RIKEN	RIKEN
0.001	0.15	-0.1067	RIKEN	RIKEN
0.001	0.25	-0.139	RIKEN	RIKEN
0.001	0.5	-0.0804	RIKEN	RIKEN
0.001	1	-0.0845	RIKEN	RIKEN
0.001	1.5	-0.0845	RIKEN	RIKEN
0.001	2	-0.0845	RIKEN	RIKEN
0.01	0.01	0.0079	RIKEN	RIKEN
0.01	0.025	3e-04	RIKEN	RIKEN
0.01	0.05	-0.0067	RIKEN	RIKEN
0.01	0.1	-0.0196	RIKEN	RIKEN
0.01	0.15	-0.0473	RIKEN	RIKEN
0.01	0.25	-0.0629	RIKEN	RIKEN
0.01	0.5	-0.0406	RIKEN	RIKEN
0.01	1	-0.0845	RIKEN	RIKEN
0.01	1.5	-0.0845	RIKEN	RIKEN
0.01	2	-0.0845	RIKEN	RIKEN
0.1	0.01	0.2963	RIKEN	RIKEN
0.1	0.025	0.3002	RIKEN	RIKEN
0.1	0.05	0.3021	RIKEN	RIKEN
0.1	0.1	0.2841	RIKEN	RIKEN
0.1	0.15	0.2656	RIKEN	RIKEN
0.1	0.25	0.2705	RIKEN	RIKEN
0.1	0.5	0.1274	RIKEN	RIKEN
