"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H27NO2/c1-4-20-17-12-15(10-11-16(17)19-3)18-13(2)14-8-6-5-7-9-14/h10-14,18H,4-9H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,6,36,33,26,36,6,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,0,4,0,6,6,0,0,0,0,0,0,11,0,0,3,3,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-6-12-18(13-7-5-2)17(19)14-15-10-8-9-11-16(15)20-3/h8-11H,4-7,12-14H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,36,36,45,36,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,0,0,42,0,1,3,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-13(2)18(11-10-16(19)20)12-14-6-8-15(9-7-14)17(3,4)5/h6-9,13H,10-12H2,1-5H3,(H,19,20)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,3,0,9,9,0,9,12,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,18,0,1,5,0,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-14(10-11-15-8-6-5-7-9-15)18(17(2,3)4)13-12-16(19)20/h5-9,14H,10-13H2,1-4H3,(H,19,20)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,3,0,18,9,18,18,15,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,24,0,0,4,0,3,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-20-16(19)17(4,12-11-14(2)3)18-13-15-9-7-6-8-10-15/h6-10,14,18H,5,11-13H2,1-4H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,1,2,3,3,9,9,18,9,12,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,24,3,0,4,3,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-12(2)6-11-16(18-5)14-7-9-15(10-8-14)17(19)20-13(3)4/h7-10,12-13,16,18H,6,11H2,1-5H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,3,0,9,0,0,9,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,12,0,0,5,0,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-8-9-15(10-14(13)2)18-11-16(19)12-20-17-6-4-3-5-7-17/h8-10,16-19H,3-7,11-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,36,51,44,36,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,12,2,0,6,6,0,0,0,0,0,0,17,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-16(15-11-7-5-8-12-15)18-14-10-6-9-13-17(19)20-4-2/h5,7-8,11-12,16,18H,3-4,6,9-10,13-14H2,1-2H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,3,36,36,27,36,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,0,0,42,3,0,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-20-17(19)11-8-12-18-16(13-14(2)3)15-9-6-5-7-10-15/h5-7,9-10,14,16,18H,4,8,11-13H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,3,0,18,18,18,18,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,0,0,30,3,0,3,3,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-4-5-6-7-14-18-17(19)13-10-15-8-11-16(20-2)12-9-15/h8-9,11-12H,3-7,10,13-14H2,1-2H3,(H,18,19)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,6,3,54,36,36,54,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,0,0,48,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-20-17(19)10-11-18-14(4)16-8-6-15(7-9-16)12-13(2)3/h6-9,13-14,18H,5,10-12H2,1-4H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,9,9,9,9,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,3,6,0,0,6,6,0,0,0,0,0,0,24,3,0,4,3,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-2-14-8-10-15(11-9-14)18-12-16(19)13-20-17-6-4-3-5-7-17/h8-11,16-19H,2-7,12-13H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,36,51,44,36,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,12,2,0,6,6,0,0,0,0,0,0,23,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-15(5-2)18(12-13-19)16(6-3)17(20)14-10-8-7-9-11-14/h7-11,15-16,19H,4-6,12-13H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,9,27,45,9,5,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,12,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,30,3,0,3,9,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-6-14-9-11-15(12-10-14)17(7-2,18-13(4)5)16(19)20-8-3/h9-13,18H,6-8H2,1-5H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,3,0,0,9,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,18,0,0,5,9,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-6-11-18(12-13-19)14(3)17(20)16-9-7-15(5-2)8-10-16/h7-10,14,19H,4-6,11-13H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,27,18,18,27,9,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,6,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,36,3,1,3,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-6-5-7-13(2)10-16-14(9-8-12)15(11-18(3)4)17(19)20-16/h6,10,14-16H,5,7-9,11H2,1-4H3",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2,4,0,0,0,2,2,0,0,3,0,1,1,2,0,0,18,18,27,18,9,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,10,0,3,4,0,12,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,24,2,0,0,0
"InChI=1S/C17H27NO2/c1-12-10-15(19-4)16(20-5)11-14(12)18-13-6-8-17(2,3)9-7-13/h10-11,13,18H,6-9H2,1-5H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,0,18,33,16,18,12,0,1,4,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,4,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,4,0,6,6,0,0,0,0,0,0,4,0,0,5,0,12,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-8-14-9-11-15(12-10-14)17(4,18-13-6-2)16(19)20-7-3/h9-12,18H,5-8,13H2,1-4H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,3,18,0,0,18,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,30,3,0,4,9,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-6-15(13-9-8-10-14(11-13)20-5)18-16(19)12-17(3,4)7-2/h8-11,15H,6-7,12H2,1-5H3,(H,18,19)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,6,0,0,9,0,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,0,0,18,0,0,5,6,12,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c19-16(12-18-3-5-20-6-4-18)17-9-13-1-2-14(10-17)8-15(7-13)11-17/h13-15H,1-12H2",1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,1,2,0,0,27,114,176,27,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,6,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,9,0,1,0,0,0,0,0,0,2,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,2,1,0,1,0,40,4,0,0,0
"InChI=1S/C17H27NO2/c1-4-6-9-14(5-2)12-18-13-15-10-7-8-11-16(15)17(19)20-3/h7-8,10-11,14,18H,4-6,9,12-13H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,6,3,18,18,36,18,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,36,6,1,3,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-7-8-18-17(5,11-15(19)20-6)16-13(3)9-12(2)10-14(16)4/h9-10,18H,7-8,11H2,1-6H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,9,9,9,9,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,18,3,0,6,3,6,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-5-7-17(19)18-13-12-15-8-10-16(11-9-15)20-14-6-4-2/h8-11H,3-7,12-14H2,1-2H3,(H,18,19)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,6,6,45,9,18,45,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,48,0,0,2,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-7-17(5,6)18-15(19)12-20-14-10-8-13(9-11-14)16(2,3)4/h8-11H,7,12H2,1-6H3,(H,18,19)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,1,0,0,0,3,0,3,0,0,9,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,6,6,0,0,0,0,0,0,12,0,0,6,3,6,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-6-16(13(4)17(19)18(7-2)8-3)14-10-9-11-15(12-14)20-5/h9-13,16H,6-8H2,1-5H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,2,0,0,0,0,0,0,8,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,18,0,1,5,9,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-5-6-7-8-13-17(19)18-14-15-11-9-10-12-16(15)20-4-2/h9-12H,3-8,13-14H2,1-2H3,(H,18,19)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,6,3,45,36,36,45,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,0,2,2,0,0,0,1,1,1,0,0,1,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,48,0,0,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-6-18(7-2)15(12-16(19)20)13-8-10-14(11-9-13)17(3,4)5/h8-11,15H,6-7,12H2,1-5H3,(H,19,20)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,0,18,0,0,5,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,18,0,1,5,6,0,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-5-6-7-8-14(2)18-13-15-9-11-16(12-10-15)17(19)20-3/h9-12,14,18H,4-8,13H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,3,36,27,18,36,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,36,3,0,3,3,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-5-7-14(4-2)13-20-17(19)16-9-6-8-15(12-16)10-11-18/h6,8-9,12,14H,3-5,7,10-11,13,18H2,1-2H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,27,18,18,27,9,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,42,3,0,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-6-20-16(19)11-17(4,5)10-15(18)14-9-12(2)7-8-13(14)3/h7-9,15H,6,10-11,18H2,1-5H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,3,0,9,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,0,0,18,0,0,5,3,12,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-10-15(13)16-7-6-14(20-16)11-18-12-17(19)8-4-2-3-5-9-17/h6-7,13,15,18-19H,2-5,8-12H2,1H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,9,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,12,15,45,63,77,45,2,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,2,1,5,3,0,0,0,0,1,0,19,6,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,1,0,1,0,0,0,1,43,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-18(15-16-11-8-7-9-12-16)14-10-13-17(19-5-2)20-6-3/h4,7-9,11-12,17H,1,5-6,10,13-15H2,2-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,1,0,4,0,0,18,39,42,18,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,6,0,0,6,6,0,0,0,0,0,1,39,0,1,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
